elbow_angle,back_angle
158.58847432729357,101.96621281488538
154.99651238811242,101.94099090330263
153.7902546617692,100.721969059391
150.6385071323097,100.56921886355508
147.17730426927815,100.31941813160373
143.40720314215957,100.34868408799548
141.43435175272737,102.60209936027016
137.74986787716318,102.4914693113658
129.01881245008576,102.3765775007372
128.78939006859432,102.24233119887444
124.16881841186574,102.75753216087668
118.83165159586908,101.04094018032372
114.01225463498731,100.84030545433058
108.68730661850984,100.50394888403558
101.26413585868292,100.47282401911764
98.4339198372997,100.44188102427468
92.08670019146088,100.60920365651312
87.69721894336455,101.20755775358036
85.91122101884453,101.61379645813766
82.3769216024318,101.99689930792358
78.19177396974406,102.39726630149912
73.92343068387687,102.78907227632624
70.77306620419218,102.566366392407
67.95090920114318,103.2801846921758
66.78241273756164,103.74370738367908
65.56145611233153,104.45414838017209
64.4221689792033,104.9202375139842
60.96368762516458,105.23957875781554
60.5528243256019,105.02252547664112
57.03840533686797,105.33328479305356
57.51960380139703,105.79929563233507
44.6082820307514,106.3895403340348
38.86458963861429,107.38697217691552
39.75256096944533,108.37606315042474
49.00006073071648,107.28918598474692
53.76397816076685,107.38697217691552
54.04387732547514,106.9661481085362
52.18303790299832,107.03492334447805
70.33370407024269,106.62866123364964
69.74936649071753,106.85839876773828
72.13653739980772,107.08912598271893
74.85787427022969,108.25756307538975
50.48129659469736,108.97602614338844
77.78246419183785,108.49481899915992
69.10320099292477,108.3138162771536
67.02707322158862,108.91440022171858
51.72406268271537,109.31635281950416
40.61885904572251,109.91896349858412
44.32998525834457,109.65382405805332
46.29151510714337,108.1411268882713
43.93530385346401,107.27761575479248
40.2193807045644,107.49767817009428
46.522481692213056,106.788295731316
52.00641863313337,106.75197039657591
54.763240815150255,106.82140989004084
53.61099572620209,106.40961593920942
54.75315370794728,106.59810439286106
58.31711052795089,105.46833965209112
58.9764732209734,104.36863004811605
62.60648027688362,103.65764250581216
63.07101011533434,102.9946167919165
64.40495674214118,102.47364490894934
63.259204859805074,101.77520119878804
63.99402810616515,101.40798562332763
66.22094926274347,100.4674082132798
69.34036261444882,101.01711161878922
70.43489417992868,99.92219347133222
73.19614632894802,98.82037955202108
77.39238396743168,100.36432818060554
81.80504501522195,98.24632081446852
83.6047364703772,98.45069889360204
84.63321902121409,98.98108106068322
86.95020502018083,98.61079877414495
90.97597611900632,98.73368224107688
91.88680110708462,97.60530503194308
92.9329140945582,97.28895232361012
93.17291224945848,97.0215944765448
97.48804869079784,96.88172363063696
100.52583189985064,96.30362775628952
100.9129402181367,96.03456921257096
103.02351035710171,95.83949231151745
105.20835142070815,95.26885830145292
109.30669803555476,96.21068907441956
111.2655160116935,96.73857570160816
113.28362425874518,96.73857570160816
115.62021043994166,96.51980175165698
117.11049912988668,96.53832159893544
117.98239841558424,96.28550282248054
119.6648140257788,96.28550282248054
120.73322118521403,96.70983680775691
123.4963050603342,96.43105081899152
126.47728148356002,97.39527745539594
126.6288069164078,96.94098342874258
128.3492650645842,97.89334428224886
129.77104072078396,99.57224203386868
132.2408828879457,99.05072167718372
133.31183177354885,98.0357107105348
133.9389787194919,97.80243398475342
135.21998997815294,97.96633372844862
135.49269249819636,97.8249658970514
135.64862023979632,97.87041992353792
136.42196479201942,98.17812898122564
141.50394184394523,98.1062985418516
144.00155052819983,97.89334428224886
146.17383824181474,97.51758857228154
146.5395527038425,97.4169137191384
147.2343853012159,97.20796349256524
149.94317329895927,97.24726889348769
148.11089351461612,97.22900131551944
147.8258319758912,97.08328599975256
147.7697434822601,97.4169137191384
150.80581521865147,97.46056612616836
151.8200185388996,98.05910390287096
152.02928105877072,98.4146817003066
153.24429221458198,98.3176492441064
153.26948039546318,97.3737663613302
155.2372144640556,97.22900131551944
155.62992449725374,97.79560202061596
158.10489006196264,98.27286562892124
156.79993534921437,98.2247278329684
154.6152322936225,98.63080178854844
154.90853306663814,99.1301764822787
155.36456800881737,99.10353829762823
154.86662035562844,98.911682942911
154.67279222738617,99.40733587220691
154.58946273153902,100.01776558777028
154.97216630485738,100.06599103323468
154.70526467014807,100.20069949009267
155.5412408430992,100.06599103323468
158.55863657137914,100.12467165539783
157.97330960064056,100.7920186301507
159.23697218665637,101.02137195037656
160.09430427646026,101.53462065364472
157.3113981185541,101.82901933156192
155.5190884817715,102.40421316910964
155.91745602686606,101.6893691754392
158.051225063321,102.14024796027822
157.5297006393398,102.65255650055798
159.94634414500158,101.82148834060726
159.12274657258374,103.71481189187844
159.5018126027102,104.11598702049116
160.5241395576591,104.96353964506524
164.70649299156133,104.39359296849052
165.88124649408016,104.0760045854251
164.87476302408606,103.6413787372914
167.06569004411998,104.32271997820357
167.8993230062805,104.49161941014958
165.4008067259163,104.49728221842466
164.0266913776307,103.67130713219584
159.8707694957419,103.26911537755082
156.2018795101475,103.5479389880005
153.48637708937525,103.13402230639632
151.70415160045982,102.87974458770704
152.43117010975018,102.62182025652432
147.7814446911968,102.34428087689002
144.7503289541387,101.67235062756949
139.8025376454833,102.27195995380644
133.04572409695726,102.75124248753754
126.90821403302978,102.54730214992723
124.7147477589456,102.62182025652432
119.64729206208985,102.51036684093953
114.30096768957571,102.34428087689002
109.60718884810494,102.58445267014132
103.59446035915086,102.62182025652432
98.30123451677132,102.41744579007631
95.85239888447568,101.91514707126504
93.60936342610238,102.05840957955368
87.46910258913627,102.02227668618352
84.23966380631713,101.88865803962798
79.56143474352784,101.92452393761192
75.15112126245945,102.00777591273486
73.43414731675215,102.37215525051823
70.56987791363122,103.00842633117983
70.00836543879738,103.4525292325462
67.6395858650525,103.7243721649852
62.79852359956571,104.34933204294714
61.53120587651722,105.17291534552528
55.916646822639535,106.52386743394504
33.97419145677012,106.57610335617336
51.82871827259321,106.91210683179098
11.737678390128291,106.88033016552386
48.42237227945211,108.06845629784108
49.35034575273453,108.37287324643768
48.56306160541905,108.00416160591338
53.3049891398961,108.56032231978512
53.755293889353545,110.23454922974187
47.89432524889894,109.39781244855824
45.78253525263589,109.27219706726986
46.9148119704871,110.15984560648693
47.257245468620674,109.8059700501075
52.01949937884826,110.3502751483028
47.98152846847076,109.91640599380908
62.45100267211563,110.11780102431226
55.90659130790097,109.54854943235507
44.78482708931399,107.99470451604084
42.7247854763454,108.43494882292202
40.87325354308367,108.56170919024969
41.77403954475308,108.56170919024969
45.94354734352778,108.55896546801962
46.34858085757239,109.2525059922834
48.13943526220211,110.08603296120634
49.51451273546847,108.92993244367932
46.605186995099885,109.4291358784288
51.939424622490975,108.67670173219012
50.00426006787983,107.35402463626131
54.33859527431572,107.17260183625908
50.71474991108222,106.476881393688
51.71004495546737,107.08850106283548
52.75934105274497,107.87869659584136
54.47781054348892,106.95984702206503
60.021591212090165,106.8471994364671
61.1149249909043,106.476881393688
58.04302811228138,105.89283098033737
60.71891887699936,105.81301217274796
64.22400217868605,105.76065657953876
65.54163089328574,106.26020470831196
67.10065385761489,106.0239190763108
69.49931990656837,105.89283098033737
72.25671857891236,105.52411099675426
74.7745901011664,105.05431655960484
76.59218838473103,105.37167490861924
77.79958795582334,105.2221332262684
78.8084878455011,105.35367785959424
81.55353497389777,105.43452420116914
84.26839749202543,105.07540626855216
85.5048742160453,105.45348760293982
87.77674680866212,105.63499290875868
87.68453398593235,104.991842993652
90.6671021571953,105.04052877192838
92.4332466492092,105.04052877192838
96.7640834095777,105.17291534552528
99.23985946433896,105.2716638309586
101.6510018212355,105.2221332262684
104.45764870049086,105.12400730831057
106.39699902237916,105.07540626855216
110.69798784590056,105.99703696806868
113.82936419958632,105.7650590609144
116.27138369993152,105.4034249624696
116.84070021167592,105.60559827267546
118.98882252119157,105.65695276579572
119.40411111328642,104.991842993652
121.5861290151653,104.991842993652
124.65569801700276,105.04052877192838
127.70567759687086,104.76261696929444
130.45764138776482,104.9070722552291
133.40166080821265,106.33604288971848
135.35061999795113,106.53764578576796
135.2523693965085,107.6011813677856
139.09535496952225,107.35402463626131
142.10256011180334,107.1166593795518
142.724803964606,106.7171827993164
144.72493246173863,107.32084175608344
148.30889568674647,107.49767817009428
150.96065019137262,107.60975802996715
152.7518720425446,108.3138162771536
154.07581669617107,109.2992592404171
155.82479331142204,107.94940299291387
157.1379158974327,106.51781425295955
158.09002349681916,105.60559827267546
159.19425916247891,105.2221332262684
157.70837120746256,105.37167490861924
157.46438256262135,105.5545712700744
159.62623680390192,105.2886642375814
160.5947215877425,105.5545712700744
158.20901495194323,105.42216131873867
158.96999088694952,104.82106807091836
160.19127528716973,105.00492038286022
158.81502725581933,103.76078511179124
158.46445899345997,103.20792846277912
159.79344644512202,102.77873318840604
159.93015685391913,102.59133490824318
163.89647017258287,102.82134379339894
164.93119813941354,103.34872711328738
164.40885433435523,104.59657552549416
164.189958592324,104.59657552549416
162.21206059367148,104.54821487362648
158.86616584896333,104.86991464753748
154.0992577448075,104.72431022311164
151.2151526351381,105.5038687154862
150.222755128062,106.17757023372772
145.04589697843863,106.9509341472599
140.56998852538544,108.1285572006513
135.95442993780665,107.34257692821924
128.97852212317295,106.0490047925332
121.37310596166144,105.91938783211766
118.07364801513852,105.86761887243432
112.42920640627642,105.58440116690446
110.3847195165906,106.1539328491009
106.71588896216494,106.23704242166924
102.92741958681164,105.60559827267546
97.70810915361795,105.70863782901574
92.83315423298814,105.47297232815494
88.19516044397423,104.82106807091836
83.80330166365007,104.72431022311164
81.76884699309882,105.13883285037568
78.73955219812433,106.59117310246536
74.61228852360416,106.68092716955591
69.49018427452249,106.36784560598676
69.6838006074502,106.1297954741791
65.16537992464035,107.04659792699204
61.16432979194363,106.86393940977815
57.63280377813284,107.15921973656272
57.86063813765367,107.64176719263918
30.821122542425197,108.74134044519272
44.11763460315864,108.37418980061462
40.472174851560936,107.4577168648236
45.94795264349944,107.38884783670186
51.43160207752797,107.8846327520067
48.5678247370514,107.565014687293
49.3958802276708,107.8121931357157
52.20165605536457,108.37353857900663
50.314379387730256,108.49609691017916
50.59196779073616,108.74134044519272
48.20082967160167,108.80380067696224
45.34567686255232,109.41847074206112
46.86118411946227,109.85013135127966
47.97035285460354,110.3026276623562
48.14085161569743,110.05023687139666
48.39295752404579,110.46499121675636
48.99067949586263,109.95035672294414
45.68650476045199,109.98310652189998
47.45866197011321,109.62843824690404
50.3953924545834,108.55381956422195
50.857214952699785,107.78050836013418
52.03460737535655,107.90170463777822
50.37188100596633,107.46802325127771
51.62845041386741,107.46802325127771
53.01379856481172,107.5924245621816
55.00501510210047,107.24145939893998
53.06703107021345,107.06106941785298
49.86833237468518,106.93540178494436
55.51275443733138,106.0735741647464
58.486809765104574,105.53412774132234
105.84719952062576,105.63499290875868
68.1373039170181,105.68590592006642
61.91369250274316,105.91938783211766
61.32792165911447,105.3215100748648
62.987760196726526,105.37167490861924
65.91680380334272,105.8406026396068
67.92904348343309,106.1013023991584
70.4304121697092,105.71426223063833
71.26136614366226,105.7650590609144
71.4717181183919,105.68590592006642
71.77099799333241,105.5038687154862
73.41254757050496,105.42216131873867
73.45643447211057,105.81301217274796
77.01544666958132,105.52411099675426
78.77971662104298,106.18324601783976
81.03303952586859,105.70863782901574
85.07514321032683,105.2716638309586
88.5958581093418,105.76065657953876
90.2223873246404,104.95583993007403
89.16759419604224,105.00492038286022
86.99132511916191,104.85861444792464
88.81539641660642,105.17291534552528
90.95747381871668,105.17291534552528
91.5059004609508,105.81617695105656
94.19719572978032,105.89407860204942
95.98401843663436,105.84308211768705
97.69152109816828,105.48416971391568
103.02108991275736,106.3895403340348
100.86810544220872,105.94539590092285
101.7963273625246,105.66378352404791
102.28272090700108,105.6136200396491
104.33414245123116,105.53412774132234
104.9305402220548,105.45348760293982
108.94543090145557,105.81301217274796
112.39241523709693,105.57558042192603
114.44325909472006,105.05431655960484
114.92053453625716,104.77253423776686
120.04357782811392,104.62878012622645
120.67337027240566,104.26451229807992
124.05827833104652,104.72431022311164
122.87161206429116,105.13883285037568
123.58769845092284,105.52411099675426
124.07870126718564,106.18324601783976
125.1108740744369,106.3895403340348
125.87458812393372,107.2855572963999
126.68966798510137,106.77122381863045
126.70026813042,106.23006093652356
130.61692112144962,106.51132828098056
137.1130058873885,105.64978240080768
139.99915245520415,105.30613897408988
143.60355801094644,105.86370045317884
143.01094636953744,105.94539590092285
145.36851000940467,105.35749342349764
147.37009886234478,105.70273287391834
147.90808957808215,105.1189436070853
149.3744282727143,104.96855791159987
150.33822701309367,104.91907692859478
150.25072721233954,103.71149353943252
152.27225145746417,103.57043438516148
152.7917455121661,104.31871831739758
153.2731377899146,104.2259638987518
155.29176766799404,102.76111516253002
154.241631316651,102.90740867126584
155.67816476217178,104.27418138380344
156.37598223065177,103.2848664849022
157.41140922904174,103.46520809481171
157.23114170004365,103.6097318958122
157.70378583564627,103.61564579011562
158.01107493974618,103.66115370690552
156.3284043341846,102.96585385281008
157.4522201909005,103.06600446929576
158.37073774877567,103.2405199151872
158.6840572892699,103.15269353520956
159.1735068590334,102.65255650055798
161.48906570906453,102.8379545985282
162.51949558256356,103.15269353520956
162.24659142582544,103.518382816912
163.7971847070795,103.00904534349093
164.60878706473676,103.19646319221847
165.37435606678196,102.9229433498015
165.97703382310175,102.54958210255336
165.2626647963966,102.69434218397012
164.3451745503326,102.2405812819636
163.99898450342238,101.97613244420336
163.8997129613744,102.85411736898894
163.167263230497,102.85411736898894
161.792102750953,103.16471756731542
161.8779616417631,103.20792846277912
161.6259576283259,103.30523650609108
160.01244833385155,102.56979180767873
159.1516914022152,102.00372890652994
156.7229873900257,102.40741852740074
154.69792856821144,102.56979180767873
155.892543306307,102.08166987314809
156.13691385946245,103.76078511179124
151.3584276684938,104.0362434679265
148.1707621857346,106.1297954741791
144.8485736044971,106.34568593807282
139.86570198516398,106.40053971564532
130.30550040706206,106.97549946792974
124.2687178398045,107.18570614422478
118.25542430017325,106.53764578576796
114.71275777900726,107.00582873368056
110.97736163654636,107.06106941785298
103.49956513218524,106.41078459687772
100.8411349090017,105.99703696806868
94.96506710632951,105.97148687339676
93.19209564634716,106.44337961485542
89.33159461720555,106.57183959753998
85.42050921635449,106.26020470831196
80.4773512495607,106.44337961485542
77.78839775937493,105.94539590092285
75.34986100628562,106.0239190763108
72.11658104329146,105.73714318960572
67.30821161542586,105.47297232815494
64.70900549936327,105.10403144247196
62.916414801294415,104.91907692859478
47.418953143185945,104.74356283647074
48.513750260604965,105.7848289802663
43.49992074293713,106.05154821950865
44.62112948950645,106.755748929199
37.17996068518079,106.476881393688
45.35177661513564,106.49756392307138
50.00437280486072,106.15908546308582
51.97483845314685,106.94385527120905
48.15587856361493,106.6622195027898
47.72690380669545,106.2911879576986
51.15408461792829,106.4221874983153
51.58921789414792,106.71781660919828
52.71108360479899,106.476881393688
52.95508833973613,106.31385242626057
51.83442317104213,106.6622195027898
52.32323924587728,106.40053971564532
53.3814286406465,106.21338168998597
52.89577847933804,105.16973012318516
51.45821426841518,104.74356283647074
50.89070998580719,104.2259638987518
49.425725291456594,104.6538357451064
44.79104476478501,104.55538377053094
43.00833803028495,105.35749342349764
47.77830734572522,105.27230915544118
48.02475515197666,106.05154821950865
47.09283804523663,105.49300016930694
49.11788377753795,106.15908546308582
50.2290063909744,106.21338168998597
50.46457603382195,105.99830057611187
50.21699179909525,105.57558042192603
47.52527399607167,105.49300016930694
52.319582821172034,105.25511870305778
57.49157347811451,105.86570780277384
55.76501199333997,105.70863782901574
59.80639119419227,106.49756392307138
55.20765158454663,106.07668755818534
56.79777152112198,106.0239190763108
61.65509822486056,106.0239190763108
63.4056216894315,106.18324601783976
66.0084933973701,106.26803413973536
66.3265080692258,105.7848289802663
66.73100677087086,105.8915211828908
68.72003941105146,105.35749342349764
71.15891829772994,105.6193921387108
71.25573001809046,104.98163257239092
73.30430871721572,104.45821784784444
72.92083379574625,104.96855791159987
73.95212843842506,104.6369030215085
78.2992579133851,103.94449690180568
80.02777594300585,103.76078511179124
83.46219242526071,103.76078511179124
84.50272449500552,103.98958567733358
85.7617412678075,104.0825617921235
87.56841963612334,104.0362434679265
89.24462509314355,103.576784355158
91.54542420470445,104.17610270075168
92.46668223038829,103.52551665927662
95.02584772236828,103.52551665927662
97.18413003642614,103.70696100407982
100.63681630668864,103.4808898149328
103.0093761371627,103.4808898149328
102.645499563108,104.13181598898234
104.9684150545928,103.80276562613618
108.22188233562628,103.52551665927662
108.9467883293296,103.61564579011562
109.1452622823947,103.80595620512992
110.24188281800728,103.89717631501536
110.99572329055756,103.99022277138704
114.594295572531,104.36231348963533
115.66935804437412,104.22077030018798
118.98381742255977,105.1189436070853
119.1967835518484,105.1540680503126
121.2465965875739,105.18845697686793
123.6455957895927,105.13883285037568
124.7381629910748,104.9070722552291
128.46701517929887,105.86570780277384
130.65257970399253,106.36784560598676
132.32964312672465,105.76065657953876
134.50719475655302,105.81301217274796
136.46651545513103,106.68092716955591
138.6000793584005,106.0239190763108
139.15104580264477,104.991842993652
142.11433951394756,104.72431022311164
144.58840073695364,104.41010947985576
147.22028911764644,104.31482691040488
149.21193217128362,104.58891873287465
153.14865420950682,104.6369030215085
151.94072731225418,103.8990630927508
153.38685429873087,104.86991464753748
152.377317480807,104.36231348963533
152.4252001655494,104.59657552549416
151.82594853765303,103.62139792921548
153.8619014107922,103.8539186115485
154.0552008849053,103.40116186672198
154.60627619592586,103.76078511179124
155.6303909125203,104.08193387252604
156.99986604291502,103.62699485989154
156.68259500559162,103.8990630927508
157.9945850809752,104.17419451639708
157.63873790625863,103.99022277138704
158.11797483909675,103.8990630927508
157.46957920540714,103.8539186115485
158.3980019589087,104.0362434679265
157.06230047046657,103.76448686779544
157.20632891364738,103.8539186115485
159.18223880515782,104.54124126782489
156.85637594857903,102.98043115726873
157.1185436508515,102.73640020479785
158.8484136221332,102.4668886631775
159.2288947508088,102.38526095988928
160.33639689402926,103.16471756731542
160.03716064207129,103.48841207210668
162.11653264316368,103.71590299066553
161.74049422172095,104.0362434679265
162.51284907359587,103.03673571070529
163.11660726942748,103.03673571070529
164.4838648140835,102.14657327768391
164.14080103841565,101.859779120948
164.93421389638823,101.53086626144034
164.55468136196365,101.3099324740202
164.3005849217736,101.93709882916268
163.3055347716167,102.85411736898894
163.66094784826578,103.16471756731542
162.834951501129,105.3215100748648
162.31174815651715,104.1279166369197
161.40921806926883,103.62139792921548
162.80516534036198,103.2514188649346
161.6658858051643,103.20792846277912
160.86062121811088,103.94323092055367
158.32812106806037,103.89523691212834
155.7964966530754,104.22077030018798
153.73386469872463,105.52411099675426
152.44794125520977,105.52411099675426
148.12402531204043,105.86570780277384
138.991544679588,105.59717899441632
131.56057324201228,106.2911879576986
126.51597878262194,105.3392534142636
120.91672854303413,105.99830057611187
118.39029191062367,105.86570780277384
116.66733071500562,104.86991464753748
112.3944453212502,104.54124126782489
106.14950522924576,105.65695276579572
106.04493940164144,105.8406026396068
100.6113245759502,105.8406026396068
95.28764974762537,105.89283098033737
89.61486924914455,105.97148687339676
84.78752485326298,106.20689924035948
81.03927714632289,106.20689924035948
76.6445776100973,106.1297954741791
74.58449427398827,106.4221874983153
71.4760881724993,106.4221874983153
69.57576477040165,106.606980578617
67.70892637160252,107.10272896905236
64.88970326400668,107.21607358779072
58.577356150672045,107.15921973656272
54.59245627895248,107.57434733308808
54.92256299993579,108.18365315571306
55.0931835687059,107.565014687293
51.22956631020208,107.08850106283548
48.679549238450456,108.37418980061462
50.86534780593256,107.39996231293884
59.130825556557824,107.04659792699204
51.43535006491084,106.68092716955591
46.73874047078085,107.08850106283548
46.46372414655522,108.0645071344116
43.52721708189632,107.8846327520067
43.28766772887904,107.57434733308808
46.04415158981863,107.2607660744464
43.21858887349442,106.8471994364671
44.14170046996848,107.81888891452276
47.304562163220176,107.14555091886174
50.08398159814924,108.0645071344116
51.715849489706805,107.70819144438028
50.67741666204535,107.34257692821924
50.66498156327932,107.51584403920776
51.55582292653849,106.68092716955591
53.0193840995634,106.79141883194156
51.51980175165698,107.37749208508752
52.946179574634655,107.7521495393336
52.00315105826487,107.51584403920776
49.75871629000157,106.62620950042997
53.77156059951937,106.10514208414888
53.34514532100254,104.83196702066576
50.72491229290272,104.91907692859478
48.61162931666127,105.1540680503126
50.79753409606796,105.23839977166388
55.435920603915,105.23839977166388
57.50319323868553,104.88152970314054
60.14775916123005,104.84317292302886
58.71284250248253,104.7932039430179
62.045920564626,105.16973012318516
61.48196570632107,105.7320047851073
62.45307093309929,105.81301217274796
66.39425264173711,105.4414182459252
68.57813171275457,105.06848815949222
71.29883294287427,104.93141717813756
74.1521698603364,104.98163257239092
74.2111595609294,104.45821784784444
75.583330878516,104.88152970314054
77.31086114724125,104.59657552549416
78.56378335592548,104.93141717813756
79.91445774489782,104.64525171209884
80.91691622186417,104.50016676655255
83.04672072015215,104.54821487362648
85.13045812725561,104.54821487362648
86.75203596906132,104.31482691040488
87.9407126437066,104.17610270075168
88.62586347989071,104.55538377053094
91.52829626942676,104.41536633508456
94.5196259462491,104.2259638987518
95.9344096495779,103.89523691212834
98.73444118193191,103.2405199151872
100.05577606106388,103.57043438516148
101.99083497903926,103.66115370690552
104.00528602080485,104.13047986241402
105.48091177519191,104.55538377053094
108.80368235893248,105.46121774044192
110.80929993219162,105.62738373912109
112.82681452419416,105.30613897408988
114.13896865010962,105.3392534142636
118.71841665868445,104.82106807091836
120.36719850210068,104.2676468119732
121.24408967268782,104.22333106263964
122.05634675213749,104.54821487362648
124.2665613992014,103.89717631501536
128.44006664286945,103.89717631501536
127.8526548215532,102.6110405619279
130.48631144520652,101.676737830954
133.25715209067283,101.67073236176934
137.35482862526524,102.46872826995512
139.50951941501572,102.05676253383264
142.2333720740979,102.66705992500788
143.45746292527022,102.04490215854096
144.72479343660507,100.7178391129535
146.3906249303135,99.86580694308437
149.66437374024468,99.0832716904485
146.99859814583195,98.45268237306443
147.43548615227758,97.51404244575674
148.73097586483465,97.27500495788928
150.1690016514869,97.44629772642804
149.13831776778702,96.86999230821426
151.78362524648537,96.58855468970258
151.10250707175743,96.30160873523484
154.01517158041253,96.18439123389425
156.02776187126832,96.57516970197403
157.50235314423358,96.64864518326893
156.8881313041987,96.52953599884724
158.49991363686405,96.00004929358232
159.23492741260372,95.13255443987296
162.1490999904636,95.11731484997264
164.27889676377075,95.39247255764842
164.12222092684172,95.66097209374534
162.50823159341573,96.63251461513848
160.57502388328246,96.79679492237535
160.5607658730761,97.4169137191384
162.14190125034563,97.3737663613302
164.99005655396772,97.79560202061596
164.0107906158046,97.87041992353792
162.17095840983805,97.87041992353792
164.29579011814656,97.79560202061596
162.4801130781551,97.79560202061596
160.70889787097553,97.39527745539594
162.2688027735716,97.20996184561584
161.39349635398784,97.019109298515
160.94390598064385,96.4715608103637
161.311531683306,96.32136303166392
160.28949284798634,95.84725544127322
160.90448344943616,95.14788482413633
160.34131979126985,95.07213287251452
161.12470412963248,95.19442890773482
160.59587978027074,94.62164500619303
161.52041913204312,93.92757662621749
161.708228243431,93.61930888748098
163.1107423989671,93.92757662621749
162.75145540341623,93.86999496050602
162.8824990014933,93.86999496050602
163.28529782508977,93.68062217303049
163.64925172925336,93.2987008611642
163.09347805867006,93.1251150836431
163.1179056972575,93.50353164478446
161.361981402604,94.18085172989836
162.8239146383389,94.47489650624613
163.4933700409691,94.4112235500144
161.73252460860863,93.63818657786469
162.30534198400275,93.01278750418336
161.9142701643619,92.36485356035496
161.84884416636532,92.17052125350972
163.215872126084,90.85002338109108
163.8892458632394,91.69967274958609
162.76433014209542,91.20063398152504
165.16601961082068,91.70472831900727
164.08641755695444,92.2025981617658
163.25701376811446,92.8793141173172
163.6440991674075,93.65222278030632
166.64431397866008,94.37293127688112
163.10764193352492,95.59273539700246
162.26382539712444,96.67988606322255
162.20373372936697,97.10409020683991
164.8734430397014,98.17812898122564
164.38075232761832,99.265719814647
162.76667264246376,99.57422788509184
162.5346027250433,100.22773241100388
163.33764131453057,100.93186143187242
161.6494998527806,101.75407690713214
128.0366196371414,103.6413787372914
128.70545293611977,101.15015659282896
120.5870413540981,99.2758651923311
116.64734223966032,98.72169779798172
113.19207083177456,98.8067926944353
103.99607349588253,98.57771652501653
103.19456852606424,98.55417712301994
100.36143662118506,100.13574972554458
98.61451420932904,100.54276113743435
92.68283273863474,100.63876660950676
93.70217384409236,101.18359137887252
91.93901185604528,101.15244034864769
87.60551864740376,100.9035862407112
86.03337141454963,101.97137168147954
83.22709558157548,99.92219347133222
81.4961023699944,101.62439572434891
79.26221268021152,101.62894799424711
78.40418737826731,105.11571318857796
75.62316348263126,103.22221747865495
75.60669576345032,103.76396414854727
75.48921143292615,104.3094501551502
70.98715519650048,104.15207035767588
68.26728149436052,105.45455621512453
64.15203307092305,104.42975224975578
64.5460758933044,104.7849077416289
62.62801936781965,105.22642777931011
64.01429501101863,107.41191863425418
64.33107546560392,108.02715656635628
59.65860125948559,107.72006532229096
53.56279013253983,104.91031376122334
166.1281312300102,105.74309701006514
102.75468329796604,105.55949513893675
157.62901160854923,106.19430964879336
133.30318331479057,105.24060241770506
53.74654537865872,105.08079131144252
165.08420773578075,106.73052775778258
136.10401326586606,106.16903168760962
92.35140422978246,106.30616739116306
44.24175463864137,107.2095575205479
55.17062181875494,107.71363719005
141.9112271190247,107.77523915284029
44.599262016950455,106.99514261195635
65.42912159436995,107.9733097386586
47.68627662649569,108.12468590157135
43.84452992864695,108.58828238955137
42.51044707800085,108.28134120297264
88.54978370906657,108.0771742968248
67.84011404366763,107.62229722866827
173.6387242515411,107.19854122006586
164.35019789913682,107.25745338182584
38.507336849410606,104.51105950016908
40.59924982774935,106.07884856218276
115.8768466840383,107.30560840685834
48.43298951265065,105.02605133976397
155.21456739256618,105.0986121207087
56.14269778849345,105.08635400846512
50.88018427320547,105.72770781650031
54.65714706523867,106.22849703057868
53.736406248265226,105.46448115557268
55.07089977900132,105.38006689742956
59.87962230424876,104.8083770390424
61.559605885352994,105.66067151162122
58.39843209958167,104.60765849364908
58.35978542954854,104.4164354956385
61.41482185125709,104.26451229807992
68.38655590257923,104.0746454591688
65.05561987045104,102.2714930640306
65.93416087248252,101.8321851690684
67.11299460702888,103.35643092009552
63.53210100906143,102.9010727452148
64.68220266753787,102.34382051082376
65.39247696223096,101.80015178020584
66.21414907017059,101.27940728803613
65.02801258938307,100.82075947617828
66.57222663368577,101.3706271330047
72.1274598207532,101.03724176956764
74.08904862572197,101.09961854886411
69.76845346711814,100.16777548741138
71.6459960738622,99.48777568458888
72.07324326559568,99.71461375010384
74.91132405200595,99.96380418990718
74.98433763499142,99.46232220802564
76.67056780220594,99.36184746750529
74.25301478737377,97.80640082923576
76.33939125072438,97.29419630854086
76.73942947973826,94.94301071861354
79.44123728692531,95.59050784408991
78.88818310641012,95.68089081796596
79.6327373076125,95.02084632678871
82.19119127921226,95.04679429077515
86.44041907634816,95.46129134461022
88.85228768543502,95.04679429077515
90.62691739780212,96.22582906442578
88.31274400878144,94.91178817250598
87.89345412024356,95.18104517064744
90.14955896070684,94.4212894214306
90.928107791419,94.252628963579
91.88987205261948,94.55635843848924
91.89280689581942,92.34927864748012
93.72561930006133,92.66300076606716
98.03626283661298,93.28752882669272
101.63562485178102,93.62339068793332
101.23356279924452,94.1921936278753
102.48116045732029,94.352703133236
98.90421515306592,93.72493713341038
100.12831289766996,92.97373108248011
98.8652341859884,92.9207215210004
100.50162046950577,92.90592099965336
102.24117485637883,91.75788646142182
105.301237475813,92.17474411461006
106.57439143395356,92.19137139997883
106.66700756505,93.40996542311242
107.8237009494593,93.27898625885442
108.87240675364788,93.27898625885442
110.03993791250652,93.09008883277085
110.98056017549436,93.08218082452814
111.9004452434143,92.77491969107848
114.83890167484424,92.64254529406472
116.81696276175704,93.0664855011259
118.76807781745867,93.22040786061056
119.63574661080646,93.24525490389016
121.00556458156602,93.6584330316925
122.2737923863207,93.66778805553145
