elbow_angle,back_angle
39,85.04154908051463
33,85.06397588991602
36,84.82894758199753
30,84.34051815983753
31,84.36573334423261
31,84.75818005302044
29,83.94976417710122
36,83.6598082540901
32,83.33677037787938
30,83.60104337263108
30,83.83701113088443
39,83.60104337263108
33,84.23736711340156
32,84.52263127117112
41,84.4976595738175
35,84.4976595738175
41,84.7341596882209
45,85.0189180646916
48,84.8055710922652
59,85.42607874009914
63,86.23596513509428
41,85.98582430458897
168,86.20275211956158
88,86.69325351975749
94,86.43951946508312
115,86.63353933657021
132,86.60286708066025
139,87.11137845015705
146,86.84928358673226
150,85.5612836322953
153,85.82143103111052
155,85.84035770628736
156,85.89612452736306
158,85.65997927403556
160,85.42607874009914
163,85.91438322002512
166,85.65997927403556
168,86.18592516570965
168,87.4551956201869
170,87.48863673283692
170,88.24914581345716
172,89.2559407971113
172,89.26232686256782
173,89.03713637436378
174,88.81146139079118
174,89.29268063145574
174,89.76518254620636
174,90.23385902587329
174,90.2319654512982
174,90.0
174,90.22918189575412
174,90.22736301099056
174,90.0
174,89.54528113830686
174,89.32330965972068
174,89.09777883846985
174,89.09777883846985
173,88.87227597414132
174,88.87227597414132
174,88.65211271980141
173,89.3259631020155
173,89.77442723036596
173,89.54886145321271
172,89.54886145321271
172,89.32330965972068
171,89.77531182037549
171,90.0
171,89.77531182037549
170,89.10131637926202
168,88.65737597346224
168,88.64680804622031
166,87.74542503406498
164,87.50058040347928
162,87.50058040347928
161,87.50058040347928
159,87.27368900609375
158,87.7365229211642
155,87.93824230924147
152,87.93824230924147
150,88.13737905069333
149,87.88758872977091
148,87.14945234398243
145,87.38665372469076
139,87.64347865421065
134,87.66269414087618
129,87.67218491095885
124,87.20729763428672
113,86.72951207681643
105,86.49646835521554
94,86.27868673525025
166,86.27868673525025
164,86.27868673525025
79,86.27868673525025
79,86.29371070278768
70,86.06277483517592
66,86.06277483517592
62,86.29371070278768
57,86.30861401354873
53,86.06277483517592
53,85.37076505220242
50,85.35202930861296
43,85.08092761693503
40,85.29490302273376
36,85.0404760655605
33,85.25603405695954
40,85.02000040368901
30,85.25603405695954
29,85.0404760655605
30,85.27554830282911
30,84.8268311207934
31,85.0404760655605
37,84.8268311207934
36,85.02000040368901
42,84.78413608409457
37,85.0404760655605
49,85.25603405695954
51,85.29490302273376
57,85.29490302273376
67,85.5474283686343
76,85.5474283686343
77,85.56552949389878
77,85.33314162856101
172,85.56552949389878
92,85.58348433177238
110,85.58348433177238
127,85.78090465075155
138,85.78090465075155
141,85.56552949389878
145,85.76360520094116
149,85.23635830927383
150,85.69296781399768
154,85.69296781399768
156,85.78090465075155
158,86.0145213869483
159,86.29371070278768
160,86.09430086292787
162,85.65387564539758
164,85.44422467124637
166,85.21746751552607
168,86.12532679643486
170,87.03513869083979
171,87.94644943648902
173,88.16716049405795
174,88.16716049405795
174,88.15980474360721
174,87.92162975463803
175,87.69093721097431
176,87.92996934695891
176,87.70020057820803
176,86.3380644244802
177,85.68823809801758
176,85.25510079454351
176,84.78507170869872
176,84.78507170869872
176,84.99086042679268
176,84.99086042679268
176,85.0106374303578
176,85.25510079454351
176,85.70521674297733
176,86.17095370550346
176,86.63353933657021
175,86.63353933657021
175,86.63353933657021
175,86.63353933657021
174,87.52023620818291
174,87.72755026721707
174,87.49063526014831
173,87.25191181994624
172,87.69093721097431
171,87.41874130256535
169,86.37851529588268
167,85.60129464500447
165,85.07289005235099
164,85.80909247267473
161,85.7543892158971
160,85.19439875653102
158,84.94275146744087
155,84.92039213998542
152,84.54737801218747
151,83.77417093557425
148,83.42807734568412
141,83.13630808537296
139,82.84218698638419
135,83.36748538486154
123,83.30577086810683
96,82.21071452203832
86,81.53440244601839
72,82.3880624032851
63,82.52426261445179
72,83.32011393677746
66,83.37922391768502
59,83.6598082540901
51,83.12697006165853
45,82.30394827798344
43,82.16447489351145
43,82.64762064010765
37,82.05652818940959
37,81.8327649358691
33,80.93070670010844
50,81.1523215794754
30,80.93070670010844
39,80.888642955216
38,80.66858947470622
34,80.36246188706905
47,80.62535297910871
29,80.66858947470622
35,80.93070670010844
40,80.9723870492849
31,80.87897400546801
52,80.06734986789843
34,80.58049974178375
46,80.58049974178375
37,80.87897400546801
42,81.46923439005188
57,81.54497232282255
59,81.65610841596691
69,82.37185033141931
75,82.40535663140855
78,82.55755875734572
175,82.71404087351979
90,82.09283729704156
108,81.86989764584403
120,82.09283729704156
133,83.39791977035202
140,83.68878942486738
147,83.68878942486738
150,83.97731310209855
154,83.97731310209855
156,83.80212236656917
160,83.6034147885278
161,83.12697006165853
162,83.15722658736905
165,82.43857157233305
166,81.94089609712904
168,82.18958559649928
168,82.50414236027014
170,83.05901657125743
171,83.33334010909864
172,82.90525083238897
173,82.69424046668918
175,82.93526324959738
175,82.72499504211075
175,82.51670309217747
175,82.03991429672432
175,81.8019311539837
175,81.52885536698517
175,81.32682595212023
175,81.08971914886799
175,81.56423248664852
176,81.8019311539837
176,81.8019311539837
176,81.52885536698517
176,81.52885536698517
175,81.52885536698517
175,81.52885536698517
175,81.8019311539837
173,81.5993174636821
173,81.16340886759157
172,81.235899172122
170,80.57623483831632
168,80.42300994070635
167,80.42300994070635
166,80.69005982501396
164,80.49975868466271
163,80.7273982227997
161,80.49975868466271
159,80.99149625797484
159,81.21883726561454
158,81.21883726561454
156,81.4805778425889
154,81.90250764773724
152,81.70758708990732
150,81.90250764773724
148,81.67434966957316
144,81.86989764584403
140,81.4805778425889
132,81.3230146184258
127,80.64965637157623
113,80.42577211490818
100,79.93931020467703
86,80.20218259214874
138,80.686401090695
73,81.20258929000894
74,82.34602889748588
72,82.53943387383165
65,82.51004731536756
58,82.28577260570117
53,82.25528945357709
50,81.80573666536979
48,81.28856244804963
46,81.13332395585573
43,80.9097230791777
43,80.686401090695
40,79.3941276871376
41,78.95369655286491
36,78.99645914825051
33,78.340707346477
39,78.29553511169365
31,78.60299194026267
34,78.340707346477
36,78.51458329824139
34,78.73397232927371
36,78.95369655286491
34,79.3941276871376
38,79.61482301322333
40,79.97889401791475
43,81.2538377374448
49,81.51442923732449
58,81.58133712220035
67,81.83794239008701
77,82.06173547645452
88,82.28577260570117
88,82.03038960567864
101,82.03038960567864
118,81.99879681986184
130,82.25528945357709
144,82.7345531001609
148,82.31601817026605
150,81.58133712220035
153,81.51442923732449
154,81.80573666536979
156,82.09283729704156
158,82.12369788843031
159,82.18470645323312
161,82.43467893156772
164,82.90242415642983
165,83.12206502104787
166,83.80609503284903
167,84.24543466889781
169,84.7058569926
171,84.7058569926
172,84.90570342568245
172,84.42239489334247
172,84.20078237090158
173,83.97934382316359
173,83.53701422967808
174,83.31613589196587
173,83.29016319224307
173,83.04162141541563
173,82.62623363866979
173,82.15432002858056
173,81.67975748263055
174,81.45816060211224
175,82.34602889748588
175,82.76307797403199
174,82.53943387383165
173,82.95928341299535
172,82.45057823173673
172,82.16238632210155
172,82.35959323897325
171,82.26640190097713
170,82.34229030628612
169,82.72499504211075
168,81.90447566187126
166,80.86115088030732
164,80.61848983925178
161,80.3761679181081
159,79.8493517197326
156,79.80576300678587
152,79.67274610980573
148,79.58214425073332
145,79.48995663073138
142,79.55580452464416
138,80.02228737984943
133,80.53767779197439
119,80.27978405193915
92,80.87897400546801
84,81.76103942436478
166,82.05064083025304
71,82.33804884502777
64,82.55755875734572
63,83.32011393677746
59,82.55755875734572
53,82.23483398157467
49,82.16447489351145
49,81.8327649358691
41,82.35323798643283
36,82.23483398157467
38,81.61938677707234
34,81.69251189831176
33,81.36919821145156
45,80.78897345918332
33,80.45323307859616
30,80.66500153686177
35,80.62293930569565
32,81.01368917721642
31,81.4954207591212
32,81.61131109943993
36,81.86989764584403
39,81.86989764584403
38,81.6492474676686
46,82.55755875734572
49,82.84336346693912
58,82.71971091600629
62,83.02900419277054
72,83.08877288097531
166,83.11827636936306
87,82.81367197892763
95,82.32378524643944
106,82.18958559649928
132,83.3497996833408
142,83.09644608027497
147,83.12697006165853
151,82.87498365109819
153,83.37922391768502
155,83.6598082540901
159,83.71522001584043
159,83.74256570185379
162,83.74256570185379
164,83.68763524535194
166,83.18721914064756
168,83.6598082540901
169,84.66784111834045
171,84.69129964522708
172,84.21444513530253
173,83.96471760338775
173,83.46596150381974
173,83.21695114479886
173,82.50414236027014
174,82.22357080509049
174,81.69251189831176
174,81.19669435927064
174,81.23487190579289
174,81.19669435927064
174,81.23487190579289
174,81.27272230482724
174,81.51839420597068
174,81.7643806757905
173,81.7643806757905
173,82.22357080509049
174,82.25726333236203
173,82.25726333236203
173,82.96819796069103
172,83.27564690689036
171,83.55046529615774
169,84.0428688852918
168,84.28940686250037
167,84.28940686250037
166,84.48852258397939
164,84.46439342864306
163,84.01704349718395
161,83.76967538599436
160,83.76967538599436
159,83.52254023805806
158,84.01704349718395
156,84.36573334423261
154,84.85211517586369
152,84.57190281388927
151,84.54737801218747
148,84.03166780248307
146,84.03166780248307
143,84.36573334423261
143,84.66784111834045
136,84.66784111834045
133,84.62029840087459
125,84.57190281388927
119,84.08505363356899
108,84.11139125395435
93,84.13749618130554
88,84.1890201417214
168,84.1890201417214
73,84.51244293990874
67,85.03025927188969
69,85.27759312008425
67,85.27759312008425
64,85.27759312008425
59,85.27759312008425
51,85.5251034937539
43,85.25706513147065
40,85.48601154199875
38,85.50564234736801
33,85.25706513147065
39,84.9868862449642
41,84.69129964522708
31,84.41549772301306
37,83.8298249049704
34,83.80212236656917
36,83.54601340964663
33,83.32011393677746
32,83.57484176247436
35,83.25994390205305
31,83.0345815099449
36,83.06565109873043
45,82.84336346693912
52,82.62327399305472
36,82.87498365109819
44,82.84336346693912
46,82.87498365109819
40,83.12697006165853
43,83.3497996833408
44,83.40839006496881
49,83.91147184580483
52,84.21444513530253
55,83.99099404250549
56,83.99099404250549
62,83.76967538599436
66,83.57815161648247
73,83.33334010909864
73,83.27564690689036
171,83.246425964469
89,82.99873244250466
95,82.68784513470177
111,82.62327399305472
143,82.77927809504317
136,82.74680538727468
136,83.54601340964663
141,83.51692630710276
145,82.9716037610504
148,82.9716037610504
151,82.9716037610504
152,82.9716037610504
154,83.25994390205305
157,83.0345815099449
158,83.22945245521525
160,83.48757697071215
162,82.9716037610504
163,82.68098062440956
164,82.68098062440956
166,82.71404087351979
169,83.29016319224307
171,84.03166780248307
174,84.54737801218747
174,84.8055710922652
175,84.82894758199753
175,84.57190281388927
176,84.59620863975029
176,84.31507701289436
176,84.36573334423261
177,84.08505363356899
177,83.29016319224307
178,82.77927809504317
178,82.26954466766331
178,81.97931020447162
178,82.23483398157467
178,82.16447489351145
178,82.16447489351145
178,82.16447489351145
178,82.19981211581832
177,82.49066892618269
177,83.00323364286567
176,83.51692630710276
175,83.25994390205305
175,83.25994390205305
174,83.51692630710276
173,83.80212236656917
171,84.05848020624722
170,84.05848020624722
168,84.31507701289436
167,84.31507701289436
165,83.80212236656917
162,83.6034147885278
160,82.81146285726336
157,81.79764575537443
156,82.26954466766331
154,82.26954466766331
151,82.26954466766331
147,81.94316586615345
145,81.6492474676686
142,82.16447489351145
138,83.29016319224307
132,83.6317358508915
126,83.6317358508915
118,83.6317358508915
98,83.43730149106254
167,83.76967538599436
165,84.53615718676336
75,85.07289005235099
64,84.82783917490346
61,84.60608949378774
57,84.8499176619802
56,84.5596679689945
49,84.76045631457076
46,84.7376046004049
45,84.66784111834045
41,84.69129964522708
46,83.93821121127137
34,83.37922391768502
33,83.00323364286567
33,83.00323364286567
30,83.00323364286567
34,82.68098062440956
31,83.13630808537296
39,83.36748538486154
31,82.90748267172694
43,82.35323798643283
30,81.86989764584403
31,81.6492474676686
34,82.19981211581832
35,82.52426261445179
35,83.29016319224307
42,83.29016319224307
40,83.8298249049704
47,83.85728184764544
52,84.16337147513049
59,84.21444513530253
68,84.7376046004049
77,84.76045631457076
83,84.8055710922652
166,84.82783917490346
94,84.44005273669048
107,84.1890201417214
118,83.8844964337146
132,83.8844964337146
139,84.41549772301306
144,84.41549772301306
149,84.36573334423261
151,83.6034147885278
153,83.6317358508915
156,83.6317358508915
159,83.76967538599436
162,84.28940686250037
163,83.79655209830817
165,83.79655209830817
168,83.79655209830817
170,83.57815161648247
170,84.33831489971504
171,85.31812176360104
172,85.31812176360104
174,85.29794457668379
174,85.54439716667369
175,85.5251034937539
175,85.77278133467327
176,85.77278133467327
177,85.77278133467327
177,85.77278133467327
177,85.50564234736801
177,85.27759312008425
177,85.27759312008425
177,85.27759312008425
176,86.0206175473218
177,86.30068050771283
177,86.28471089457123
177,86.77895978449952
177,86.77895978449952
177,86.53177074108285
177,86.51672853100234
177,86.28471089457123
177,86.54668374946891
177,87.05174927806729
176,87.54246185182289
175,88.03353543170424
173,88.2865346826342
172,87.55295135767639
172,87.06432655357884
169,86.80655072671671
168,86.56146921167083
167,86.31651361083951
166,86.08842818747134
165,85.84478619441529
164,85.84478619441529
163,85.58249064846493
162,85.58249064846493
160,86.05481377096244
159,86.77895978449952
157,87.01336300952485
155,86.73666868176461
153,86.72232404780974
151,86.1689486389433
147,86.2194314656989
146,86.20275211956158
144,86.47080970063298
139,86.45523354440512
133,86.47080970063298
130,86.1689486389433
125,86.15182053907496
114,85.67919504501553
156,85.71712153475387
156,85.98582430458897
160,86.25235502523394
91,86.25235502523394
162,86.00329652468108
70,86.50155543497782
64,87.00034469350398
63,86.50155543497782
63,86.51672853100234
62,87.26185348064485
60,87.01336300952485
52,86.23596513509428
46,85.7543892158971
44,85.23635830927383
44,85.19439875653102
43,84.66784111834045
35,84.69129964522708
33,84.46439342864306
35,84.39072555355419
31,84.28940686250037
34,84.05848020624722
33,83.80212236656917
34,83.80212236656917
32,84.00461319592453
32,83.8298249049704
34,83.85728184764544
37,83.93821121127137
35,83.8844964337146
39,83.6317358508915
41,83.3497996833408
52,83.37922391768502
52,83.15722658736905
57,83.40839006496881
63,83.74256570185379
70,83.76967538599436
74,84.28940686250037
162,84.5596679689945
142,84.28940686250037
154,84.23964935914874
101,84.21444513530253
105,83.85728184764544
118,83.71750791183861
133,84.18437347050877
139,83.68878942486738
144,83.51692630710276
146,83.25994390205305
150,83.51692630710276
154,83.25994390205305
156,83.80212236656917
158,84.05848020624722
160,83.54601340964663
161,83.3497996833408
162,83.40839006496881
165,84.64417495714481
168,84.41549772301306
171,85.17314121887703
173,85.42607874009914
174,85.42607874009914
174,85.67919504501553
176,85.67919504501553
177,85.93248043341985
177,86.18592516570965
177,86.69325351975749
178,86.67852423665397
177,86.9335144988741
177,86.1689486389433
177,85.91438322002512
178,86.39153114743365
177,86.11710143963631
177,85.85911399648015
177,85.36453657309737
177,85.62103139224762
176,85.87770218821636
176,85.84035770628736
176,85.84035770628736
175,86.39153114743365
176,86.13453883014826
176,86.15182053907496
176,85.91438322002512
175,86.18592516570965
175,86.43951946508312
173,86.45523354440512
172,86.70785288700401
171,87.22572268869922
169,87.22572268869922
168,86.20275211956158
167,85.44623202084138
165,85.19439875653102
164,84.94275146744087
162,84.71455325061741
162,84.16337147513049
160,84.13749618130554
159,84.34051815983753
156,84.82894758199753
154,84.75818005302044
153,84.99608004775966
150,85.82143103111052
148,85.87770218821636
145,86.39153114743365
144,86.94711748520757
139,86.69325351975749
133,86.94711748520757
123,86.91978986335418
104,86.64866893207625
167,86.18592516570965
155,85.46620885401545
73,85.95041829672863
67,85.73583665084728
69,86.03778932353207
67,86.03778932353207
56,85.79101507582979
54,85.46620885401545
49,85.1300582837189
42,84.87507665402096
37,84.89783474764182
38,84.87507665402096
31,84.36573334423261
31,84.16337147513049
34,84.1890201417214
32,84.01704349718395
42,83.52254023805806
33,83.43730149106254
47,83.6034147885278
35,83.19868517601843
32,83.39791977035202
36,83.6598082540901
32,83.71750791183861
31,83.48757697071215
42,83.68878942486738
31,83.16763832258302
46,82.84218698638419
36,82.77927809504317
37,82.77927809504317
39,83.54601340964663
41,83.57484176247436
44,83.43730149106254
54,83.40839006496881
55,83.68763524535194
60,83.43730149106254
64,83.15722658736905
66,82.87498365109819
71,82.9063270722129
74,82.62327399305472
170,82.40535663140855
172,82.62327399305472
93,83.0345815099449
121,83.00323364286567
130,82.93968806121235
137,83.29016319224307
142,83.77417093557425
150,83.71750791183861
151,84.18437347050877
152,83.89390615271574
155,83.89390615271574
158,84.18437347050877
158,83.6598082540901
159,83.6598082540901
160,84.18437347050877
161,84.18437347050877
162,84.15751073380838
163,84.18437347050877
165,84.42136374460662
167,84.68545433005525
168,84.68545433005525
169,84.70991879462873
171,85.78305717083143
172,85.78305717083143
173,86.06383388731
173,86.08175113593262
174,85.84035770628736
174,85.84035770628736
175,86.08175113593262
175,85.80233164283909
176,85.80233164283909
176,85.78305717083143
176,86.02750405924934
177,85.76360520094116
177,85.74397327451634
177,85.99049845856075
176,85.72415888737105
177,85.99049845856075
177,85.74397327451634
177,86.04575228447891
177,86.55579748534672
176,87.09808953111636
176,87.09808953111636
176,87.11137845015705
174,87.63592041408052
173,88.1692513519745
171,88.16085917659161
171,88.16085917659161
170,88.14384195255113
168,87.87890360333854
166,87.34931031657818
163,87.08467788335749
162,86.80541053488957
160,86.79051368220802
159,87.05747954363136
157,87.07114180030689
155,87.08467788335749
152,86.8347936111896
150,87.11137845015705
147,86.86364163166742
144,86.60286708066025
141,86.34223336102563
139,86.34223336102563
134,86.86364163166742
125,86.58732064841314
117,86.55579748534672
107,87.05747954363136
94,86.57163144114504
171,86.35881474209867
70,86.35881474209867
66,86.39153114743365
63,86.39153114743365
57,86.37524666792606
53,86.11710143963631
49,86.39153114743365
46,86.37524666792606
44,86.58732064841314
41,86.57163144114504
41,86.58732064841314
33,85.5612836322953
29,85.52053954764972
30,85.23635830927383
38,85.0189180646916
32,85.52053954764972
33,84.99608004775966
27,85.36453657309737
34,85.32258214111826
32,85.27986306895644
38,85.5612836322953
27,85.25821024548094
39,86.08175113593262
28,86.08175113593262
31,86.08175113593262
29,86.30861401354873
30,86.80541053488957
33,86.8347936111896
42,86.55579748534672
51,86.32550047917034
42,86.60286708066025
43,86.84928358673226
51,87.13759477388825
55,87.65738799350174
62,87.66797631837696
64,87.15052543932278
66,86.8778695378843
72,86.61827267572365
76,86.35881474209867
170,85.78305717083143
172,85.52053954764972
99,84.92629526993706
113,85.12401378753782
124,84.67897876729879
124,83.87462805980029
129,83.93336692639487
135,84.01940047523657
141,83.74966042221952
145,83.17884763521566
149,83.35472178972557
150,83.32259782195877
153,83.35472178972557
155,83.9041384554042
157,83.93336692639487
158,83.93336692639487
161,83.93336692639487
162,83.69004349113213
164,83.69004349113213
166,83.44927352889931
168,83.14636482834979
170,83.48019824834302
172,83.21102542556122
173,83.74966042221952
174,83.99099404250549
177,84.58529792904434
176,84.902600262021
176,84.94977157516719
176,84.97303218393499
176,84.7341596882209
176,84.7819828764249
176,84.8055710922652
176,85.1300582837189
177,85.40574666873361
176,85.46620885401545
176,85.73583665084728
175,86.00329652468108
174,85.77278133467327
174,86.05481377096244
173,86.33221194446858
173,86.39369137740334
171,86.45314634250036
170,86.72951207681643
169,86.74277805933305
168,86.5106750942036
167,86.5106750942036
164,86.5106750942036
162,86.49646835521554
162,86.5106750942036
159,86.5106750942036
159,86.5247672232699
156,86.53874612204585
153,86.74277805933305
151,87.19591700487774
148,87.66269414087618
147,87.42926288930948
145,87.66269414087618
141,87.89620305314894
136,88.34996060442212
131,88.34314605247751
120,88.33627499570841
106,88.33627499570841
111,87.87014679773455
170,87.87890360333854
168,88.11440022922032
74,88.12212255271464
72,87.68159895896869
61,88.15238973400541
58,88.12978190425154
56,88.11440022922032
50,88.32236053384652
28,88.30821143173551
32,87.34260931709453
33,87.33136543065572
39,87.05174927806729
34,86.79281453272132
39,86.77895978449952
33,87.0262689175199
41,87.22572268869922
34,87.47758771656055
34,87.47758771656055
39,87.72955032933491
36,87.69917498519068
45,88.47923033885623
40,88.49256424122504
43,88.73818246111388
56,88.73818246111388
68,88.99930212214117
81,88.50566640873346
180,87.9816008332069
104,87.94542711907431
102,86.50740683914394
136,85.89490148683743
134,86.53981677101355
147,87.33699923393286
151,87.33699923393286
154,86.27437180665103
155,86.57163144114504
157,86.06383388731
160,86.09950625761812
164,86.09950625761812
168,86.34223336102563
169,87.12454631601476
171,86.8778695378843
174,86.64866893207625
176,85.65997927403556
176,85.95041829672863
177,85.6982417259409
177,85.40574666873361
178,85.38523342211155
178,85.1300582837189
178,85.64059215565517
177,85.64059215565517
177,85.60129464500447
177,86.11710143963631
176,86.37524666792606
177,86.61827267572365
176,86.37524666792606
175,86.13453883014826
174,86.15182053907496
173,86.43951946508312
173,86.94711748520757
172,87.4551956201869
171,87.69917498519068
170,87.4551956201869
169,86.69325351975749
167,86.43951946508312
165,86.42366562500266
164,86.42366562500266
162,86.1689486389433
160,86.18592516570965
157,85.95041829672863
154,86.20275211956158
151,85.91438322002512
151,85.85911399648015
146,86.35881474209867
143,86.64866893207625
138,87.15052543932278
136,87.12454631601476
131,87.32457334397087
119,86.80541053488957
95,86.8347936111896
95,86.58732064841314
80,86.40767015375067
74,86.64866893207625
71,86.42366562500266
64,86.9335144988741
58,86.43951946508312
57,86.43951946508312
47,86.15182053907496
45,85.89612452736306
40,85.67919504501553
40,85.1300582837189
40,85.10822781952274
29,85.08620123762526
49,85.08620123762526
31,84.8055710922652
129,84.23736711340156
37,84.47245984834383
33,83.92196301625272
33,83.6598082540901
40,82.90748267172694
41,83.22945245521525
43,83.32011393677746
47,83.37922391768502
47,83.8844964337146
47,84.41549772301306
53,85.17314121887703
60,85.93248043341985
69,85.6982417259409
70,85.71712153475387
78,86.1689486389433
174,85.84035770628736
97,85.76360520094116
107,85.68397248013437
137,85.43677024576215
133,86.22180229283842
140,86.23948929424306
143,86.53981677101355
147,85.7041594887285
150,85.99049845856075
155,85.97173633351485
156,85.49988629157933
158,85.54100447485428
159,85.85911399648015
161,86.11710143963631
162,86.37524666792606
164,87.40919801480489
168,87.17603971075764
170,87.21346643050674
173,87.2378716866212
174,86.98721249581665
175,86.98721249581665
177,87.2378716866212
176,87.22572268869922
175,87.47758771656055
175,87.73949808885872
175,87.26185348064485
175,86.30068050771283
177,86.54668374946891
176,86.05481377096244
177,85.61993954493634
178,85.69296781399768
178,85.52917916450482
178,86.06277483517592
178,86.12532679643486
177,86.58001690513889
177,87.28444877676783
176,87.75425743410493
176,87.75425743410493
175,87.99435262861141
174,88.23080869395339
173,88.45184230102204
171,88.45184230102204
170,89.11176450476022
169,89.77878187333513
168,89.77878187333513
166,89.33380002981686
164,89.33637199998675
161,88.89829388479363
160,88.89829388479363
158,88.90670180600601
156,89.12197250052711
154,89.33892418841457
153,89.55412744806752
150,90.0
146,89.77792444730655
143,90.44414443311192
140,90.88823549523975
132,90.89517371021108
116,90.67936475546524
102,90.45113854678728
175,90.22381050036854
79,90.0
72,90.22207555269348
65,90.22207555269348
61,90.0
53,88.88975565677947
47,89.11176450476022
41,89.33120804703135
41,88.21008939175394
31,89.11176450476022
31,89.33120804703135
31,90.0
34,90.218685119423
34,90.218685119423
33,90.22036729612316
38,90.0
34,89.77878187333513
31,89.56096047431835
28,89.56096047431835
36,89.55927192723898
32,89.55757034196053
37,89.55757034196053
37,89.77963270387684
36,88.90251394661948
37,88.69309865067466
44,88.69309865067466
43,88.6881122174959
46,89.78047701474036
55,89.56263613247927
59,89.78297157011994
68,90.43241276753768
78,90.648603758891
80,90.42917384220227
174,90.64374571417538
94,90.6510603802295
103,90.43241276753768
118,90.0
134,90.0
142,90.6510603802295
149,90.43405063213942
147,90.43241276753768
149,90.43405063213942
152,90.43405063213942
154,91.07686152060262
156,91.51312155606831
158,91.72266207162282
158,91.930587441167
159,91.50179252235937
160,90.85829953003152
162,91.07282927579152
165,90.85829953003152
166,90.64616560603156
169,90.85829953003152
171,90.85509739626671
172,91.49619137082924
174,91.92338917751964
175,92.35916613258163
175,92.77709610692553
176,93.42935391974216
176,93.65678708998466
176,94.08561677997488
176,94.53095158180636
176,94.74574794380229
177,94.96041068756207
177,94.7279878188422
178,94.94185504917336
178,94.49715161466776
178,94.29986282019208
178,94.29986282019208
177,94.1009816976846
177,94.1164624187247
177,93.9152784778648
177,93.9004937423819
176,94.56526238441698
175,94.34872358851172
174,93.9152784778648
174,93.71246094118244
172,93.49463892725332
171,93.50799497573384
171,93.74093755015264
170,93.52145337692224
169,93.08218082452814
168,92.64254529406472
165,91.31188778250412
163,91.31691240579327
162,90.43903952568168
161,90.0
160,88.89829388479363
157,88.23760897633949
156,87.78890602282893
153,87.56805005408243
152,86.67259575827342
148,85.99360852837277
145,85.7881465099114
140,85.9780098229799
135,85.94644576816859
129,85.58348433177238
110,85.17923392190735
96,84.97092641821457
81,84.35668171946602
74,84.62329457194926
72,84.86611609915519
65,84.62329457194926
64,83.95590783775889
54,84.17819625000013
48,84.35668171946602
44,84.10937358379589
41,83.76166731036069
39,83.76166731036069
33,83.35692589741879
36,82.93140488299684
31,82.45057823173673
28,82.22456592083995
27,82.22456592083995
30,82.19359917076424
33,82.22456592083995
30,82.19359917076424
28,82.45057823173673
30,82.19359917076424
31,82.64762064010765
33,82.6768271009464
41,82.78865155242627
36,83.01894259317021
36,83.63382377536676
42,84.10193667829682
48,85.21651905123255
53,85.89720307675798
62,86.84706299222468
67,88.03353543170424
72,88.25675351569421
75,88.2642954110716
82,89.00365210349509
170,88.74371497104367
103,88.69804732742112
117,88.09084756700362
131,88.41618842913805
140,88.97696981133217
143,88.73818246111388
148,87.99044618697886
152,87.69917498519068
154,87.17603971075764
156,87.43240267081222
158,87.44384992142173
160,87.18862640547347
161,88.21803940967338
164,88.7212886929502
166,88.45878135627612
168,88.21803940967338
170,88.72696997994328
172,89.49071759502249
173,90.25578303073928
175,90.25578303073928
174,90.25464623227286
175,90.76730831508968
175,90.2569300245035
175,90.77074874539198
175,90.51155586658705
176,90.50928240497753
175,90.25464623227286
176,90.25351949377202
175,90.0
175,89.74980167980245
174,90.24803212815652
174,91.49433359126654
173,91.96646456829576
172,92.92320293197818
171,93.32464910711084
169,93.5178543958018
167,94.18491612511843
165,94.6106493186606
162,94.57392125990086
160,94.5557753287536
157,94.72630329294044
155,95.37670542805074
152,95.31454566994476
150,95.07473037815754
148,95.53463736201417
141,96.6071333022275
140,97.01650174472292
137,96.8253264644756
129,96.77351290902844
118,97.3940086425983
159,97.5803729381236
95,98.00806679958522
91,98.86072093783018
83,98.8276872210731
83,98.6804184250713
81,98.43486426457706
77,98.92752959192808
79,99.1073343122544
79,98.58362148011392
86,97.91890243837724
83,97.6789638073687
86,96.91122711902467
89,96.79932144195848
96,96.85153021823494
102,96.90454305704928
115,96.290670773355
115,96.95837858458438
120,97.81529354676688
115,99.31708606912622
128,98.130102354156
132,97.72552182512348
131,96.8253264644756
130,97.15182766164445
129,96.29236556376812
123,96.2687209561442
